Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734357307,70,,Aggregated,61.100000,0.000000,45,77,100,130,260,700,1800,2700,6200,129000,131000,33169,0,45,183.69044323135972,1.1005690000729373,131226.43280500005,22.0
1734357308,70,,Aggregated,61.600000,0.000000,45,77,100,130,260,700,1800,2700,6200,129000,131000,33230,0,45,183.47224636003514,1.1005690000729373,131226.43280500005,22.0
1734357309,70,,Aggregated,61.400000,0.000000,45,76,100,130,260,700,1800,2700,6200,129000,131000,33293,0,45,183.23996769356827,1.1005690000729373,131226.43280500005,22.0
1734357310,70,,Aggregated,62.600000,0.000000,45,77,100,130,260,700,1800,2700,6200,129000,131000,33359,0,45,183.05541390392295,1.1005690000729373,131226.43280500005,22.0
1734357311,70,,Aggregated,62.700000,0.000000,45,77,100,130,260,700,1800,2700,6200,129000,131000,33426,0,45,182.8194661570923,1.1005690000729373,131226.43280500005,22.0
1734357312,70,,Aggregated,63.300000,0.000000,45,76,100,130,260,700,1800,2700,6200,129000,131000,33492,0,45,182.5500320503096,1.1005690000729373,131226.43280500005,22.0
1734357313,70,,Aggregated,63.500000,0.000000,45,76,100,130,260,700,1800,2700,6200,129000,131000,33555,0,45,182.33503815636925,1.1005690000729373,131226.43280500005,22.0
1734357314,70,,Aggregated,63.900000,0.000000,45,76,100,130,260,700,1800,2700,6200,129000,131000,33620,0,45,182.14532100270588,1.1005690000729373,131226.43280500005,22.0
1734357315,70,,Aggregated,64.300000,0.000000,45,76,100,130,250,700,1800,2700,6200,129000,131000,33685,0,45,181.94049460005849,1.1005690000729373,131226.43280500005,22.0
1734357316,70,,Aggregated,64.300000,0.000000,45,76,100,130,250,700,1800,2700,6200,129000,131000,33747,0,45,181.69844587509917,1.1005690000729373,131226.43280500005,22.0
1734357317,70,,Aggregated,64.200000,0.000000,45,76,100,130,250,700,1800,2700,6200,129000,131000,33810,0,45,181.47340490251312,1.1005690000729373,131226.43280500005,22.0
1734357318,70,,Aggregated,64.000000,0.000000,45,76,100,130,250,700,1800,2700,6200,129000,131000,33873,0,45,181.24673517485812,1.1005690000729373,131226.43280500005,22.0
1734357319,68,,Aggregated,64.400000,0.000000,45,76,100,130,250,700,1800,2700,6200,129000,131000,33936,0,45,181.0443390699248,1.1005690000729373,131226.43280500005,22.0
1734357320,68,,Aggregated,63.900000,0.000000,45,76,100,130,250,700,1800,2700,6100,129000,131000,34001,0,45,180.79428397294103,1.1005690000729373,131226.43280500005,22.0
1734357321,68,,Aggregated,63.800000,0.000000,45,76,100,130,250,700,1800,2700,6100,129000,131000,34060,0,45,180.5678297996174,1.1005690000729373,131226.43280500005,22.0
1734357322,68,,Aggregated,63.500000,0.000000,45,76,100,130,250,690,1800,2700,6100,129000,131000,34125,0,45,180.35889807513456,1.1005690000729373,131226.43280500005,22.0
1734357323,67,,Aggregated,63.200000,0.000000,45,76,100,130,250,690,1800,2700,6100,129000,131000,34186,0,45,180.13517438629754,1.1005690000729373,131226.43280500005,22.0
1734357324,67,,Aggregated,62.900000,0.000000,45,76,100,130,250,690,1800,2700,6100,129000,131000,34246,0,45,179.90530672767514,1.1005690000729373,131226.43280500005,22.0
1734357325,67,,Aggregated,62.300000,0.000000,45,76,100,130,250,690,1700,2700,6100,129000,131000,34305,0,45,179.68161214706197,1.1005690000729373,131226.43280500005,22.0
1734357326,66,,Aggregated,62.200000,0.000000,45,76,100,120,250,690,1700,2700,6100,129000,131000,34368,0,45,179.44157573489764,1.1005690000729373,131226.43280500005,22.0
1734357327,66,,Aggregated,62.200000,0.000000,45,76,100,120,250,680,1700,2700,6100,129000,131000,34428,0,45,179.23312506009538,1.1005690000729373,131226.43280500005,22.0
1734357328,65,,Aggregated,62.200000,0.000000,45,76,100,120,250,670,1700,2700,6100,129000,131000,34489,0,45,179.03967609759533,1.1005690000729373,131226.43280500005,22.0
1734357329,65,,Aggregated,61.800000,0.000000,45,76,100,120,250,670,1700,2700,6100,129000,131000,34549,0,45,178.8304153109197,1.1005690000729373,131226.43280500005,22.0
1734357330,64,,Aggregated,61.900000,0.000000,45,76,100,120,250,660,1700,2600,6100,129000,131000,34607,0,45,178.6535868352346,1.1005690000729373,131226.43280500005,22.0
1734357331,64,,Aggregated,61.700000,0.000000,45,76,100,120,250,660,1700,2600,6100,129000,131000,34668,0,45,178.4639457585948,1.1005690000729373,131226.43280500005,22.0
1734357332,63,,Aggregated,61.200000,0.000000,45,76,100,120,240,660,1700,2600,6100,129000,131000,34727,0,45,178.24817012583762,1.1005690000729373,131226.43280500005,22.0
1734357333,63,,Aggregated,60.300000,0.000000,45,76,100,120,240,660,1700,2600,6100,129000,131000,34781,0,45,178.03849724398276,1.1005690000729373,131226.43280500005,22.0
1734357334,62,,Aggregated,59.900000,0.000000,45,76,100,120,240,660,1700,2600,6100,129000,131000,34839,0,45,177.8397551433441,1.1005690000729373,131226.43280500005,22.0
1734357335,62,,Aggregated,59.900000,0.000000,45,76,100,120,240,650,1700,2600,6100,129000,131000,34896,0,45,177.63356276578892,1.1005690000729373,131226.43280500005,22.0
1734357336,61,,Aggregated,59.500000,0.000000,45,75,100,120,240,650,1700,2600,6100,129000,131000,34953,0,45,177.41422350610733,1.1005690000729373,131226.43280500005,22.0
1734357337,61,,Aggregated,59.100000,0.000000,45,75,100,120,240,630,1700,2600,6100,129000,131000,35011,0,45,177.21525031621402,1.1005690000729373,131226.43280500005,22.0
1734357338,60,,Aggregated,58.400000,0.000000,45,75,100,120,240,610,1700,2600,6100,129000,131000,35065,0,45,177.01601404876558,1.1005690000729373,131226.43280500005,22.0
1734357339,59,,Aggregated,57.600000,0.000000,45,75,100,120,240,610,1700,2600,6100,129000,131000,35119,0,45,176.83877328796288,1.1005690000729373,131226.43280500005,22.0
1734357340,59,,Aggregated,57.100000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35167,0,45,176.6853874287818,1.1005690000729373,131226.43280500005,22.0
1734357341,58,,Aggregated,56.700000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35222,0,45,176.54788876287455,1.1005690000729373,131226.43280500005,22.0
1734357342,57,,Aggregated,55.800000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35274,0,45,176.34907472350642,1.1005690000729373,131226.43280500005,22.0
1734357343,57,,Aggregated,55.900000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35326,0,45,176.18823445589555,1.1005690000729373,131226.43280500005,22.0
1734357344,56,,Aggregated,55.200000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35380,0,45,175.9827796458159,1.1005690000729373,131226.43280500005,22.0
1734357345,55,,Aggregated,54.500000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35431,0,45,175.8349406900162,1.1005690000729373,131226.43280500005,22.0
1734357346,55,,Aggregated,54.200000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35484,0,45,175.70192548556992,1.1005690000729373,131226.43280500005,22.0
1734357347,54,,Aggregated,53.500000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35534,0,45,175.5510148692791,1.1005690000729373,131226.43280500005,22.0
1734357348,53,,Aggregated,53.000000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35585,0,45,175.38922365488162,1.1005690000729373,131226.43280500005,22.0
1734357349,52,,Aggregated,52.500000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35630,0,45,175.22349689463834,1.1005690000729373,131226.43280500005,22.0
1734357350,52,,Aggregated,51.800000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35680,0,45,175.06359289742056,1.1005690000729373,131226.43280500005,22.0
1734357351,51,,Aggregated,51.000000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35726,0,45,174.90179559217282,1.1005690000729373,131226.43280500005,22.0
1734357352,50,,Aggregated,50.800000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35773,0,45,174.7407072857453,1.1005690000729373,131226.43280500005,22.0
1734357353,49,,Aggregated,50.200000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35816,0,45,174.60433365534868,1.1005690000729373,131226.43280500005,22.0
1734357354,49,,Aggregated,49.600000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35861,0,45,174.46865394866194,1.1005690000729373,131226.43280500005,22.0
1734357355,48,,Aggregated,48.900000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35906,0,45,174.30896735478652,1.1005690000729373,131226.43280500005,22.0
1734357356,47,,Aggregated,48.000000,0.000000,45,75,100,120,240,600,1700,2600,6100,129000,131000,35949,0,45,174.15437041864763,1.1005690000729373,131226.43280500005,22.0
1734357357,46,,Aggregated,47.500000,0.000000,45,75,100,120,230,600,1700,2600,6100,129000,131000,35993,0,45,174.00313700430536,1.1005690000729373,131226.43280500005,22.0
1734357358,45,,Aggregated,46.600000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36036,0,45,173.84713174358862,1.1005690000729373,131226.43280500005,22.0
1734357359,45,,Aggregated,46.100000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36077,0,45,173.73946623582776,1.1005690000729373,131226.43280500005,22.0
1734357360,44,,Aggregated,45.500000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36117,0,45,173.61095506451136,1.1005690000729373,131226.43280500005,22.0
1734357361,43,,Aggregated,44.700000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36159,0,45,173.49778766965224,1.1005690000729373,131226.43280500005,22.0
1734357362,42,,Aggregated,44.000000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36198,0,45,173.374074520359,1.1005690000729373,131226.43280500005,22.0
1734357363,42,,Aggregated,43.400000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36235,0,45,173.252650795252,1.1005690000729373,131226.43280500005,22.0
1734357364,41,,Aggregated,42.500000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36270,0,45,173.16610756525927,1.1005690000729373,131226.43280500005,22.0
1734357365,40,,Aggregated,41.600000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36307,0,45,173.04400773217165,1.1005690000729373,131226.43280500005,22.0
1734357366,39,,Aggregated,40.700000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36344,0,45,172.93876992449793,1.1005690000729373,131226.43280500005,22.0
1734357367,38,,Aggregated,39.800000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36381,0,45,172.8070686366772,1.1005690000729373,131226.43280500005,22.0
1734357368,38,,Aggregated,39.400000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36417,0,45,172.70039366921907,1.1005690000729373,131226.43280500005,22.0
1734357369,37,,Aggregated,38.700000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36452,0,45,172.5727183078006,1.1005690000729373,131226.43280500005,22.0
1734357370,36,,Aggregated,37.700000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36485,0,45,172.4701082164436,1.1005690000729373,131226.43280500005,22.0
1734357371,35,,Aggregated,37.300000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36515,0,45,172.37014840624255,1.1005690000729373,131226.43280500005,22.0
1734357372,35,,Aggregated,36.500000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36547,0,45,172.26862936648547,1.1005690000729373,131226.43280500005,22.0
1734357373,34,,Aggregated,35.300000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36576,0,45,172.18152348501593,1.1005690000729373,131226.43280500005,22.0
1734357374,33,,Aggregated,35.000000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36608,0,45,172.09313717760986,1.1005690000729373,131226.43280500005,22.0
1734357375,33,,Aggregated,34.500000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36638,0,45,171.99690100177256,1.1005690000729373,131226.43280500005,22.0
1734357376,32,,Aggregated,33.600000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36667,0,45,171.888562640329,1.1005690000729373,131226.43280500005,22.0
1734357377,31,,Aggregated,32.800000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36694,0,45,171.80366043712726,1.1005690000729373,131226.43280500005,22.0
1734357378,31,,Aggregated,32.100000,0.000000,45,75,100,120,230,600,1700,2600,5900,129000,131000,36724,0,45,171.70008214758593,1.1005690000729373,131226.43280500005,22.0
1734357379,30,,Aggregated,31.600000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36751,0,45,171.60850056662264,1.1005690000729373,131226.43280500005,22.0
1734357380,29,,Aggregated,31.200000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36778,0,45,171.52558129223846,1.1005690000729373,131226.43280500005,22.0
1734357381,29,,Aggregated,30.400000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36806,0,45,171.4396066571469,1.1005690000729373,131226.43280500005,22.0
1734357382,28,,Aggregated,30.000000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36832,0,45,171.38006829922216,1.1005690000729373,131226.43280500005,22.0
1734357383,27,,Aggregated,29.700000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36857,0,45,171.2965143603101,1.1005690000729373,131226.43280500005,22.0
1734357384,27,,Aggregated,28.700000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36881,0,45,171.23644083931967,1.1005690000729373,131226.43280500005,22.0
1734357385,26,,Aggregated,28.000000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36905,0,45,171.1545143749884,1.1005690000729373,131226.43280500005,22.0
1734357386,26,,Aggregated,27.400000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36925,0,45,171.0970462442775,1.1005690000729373,131226.43280500005,22.0
1734357387,25,,Aggregated,26.800000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36947,0,45,171.04207657176352,1.1005690000729373,131226.43280500005,22.0
1734357388,25,,Aggregated,26.100000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36970,0,45,170.95924815774802,1.1005690000729373,131226.43280500005,22.0
1734357389,24,,Aggregated,25.400000,0.000000,45,75,100,120,230,600,1600,2600,5900,129000,131000,36992,0,45,170.88729019893344,1.1005690000729373,131226.43280500005,22.0
1734357390,24,,Aggregated,24.900000,0.000000,45,74,100,120,230,600,1600,2600,5800,129000,131000,37015,0,45,170.81177333759132,1.1005690000729373,131226.43280500005,22.0
1734357391,23,,Aggregated,24.300000,0.000000,45,74,100,120,230,600,1600,2600,5800,129000,131000,37037,0,45,170.74275118435472,1.1005690000729373,131226.43280500005,22.0
1734357392,23,,Aggregated,23.600000,0.000000,45,74,100,120,230,600,1600,2600,5800,129000,131000,37059,0,45,170.67792586683248,1.1005690000729373,131226.43280500005,22.0
1734357393,23,,Aggregated,23.000000,0.000000,45,74,100,120,230,600,1600,2600,5800,129000,131000,37080,0,45,170.60632947826173,1.1005690000729373,131226.43280500005,22.0
1734357394,22,,Aggregated,22.800000,0.000000,45,75,100,120,230,600,1600,2600,5800,129000,131000,37100,0,45,170.5610100789203,1.1005690000729373,131226.43280500005,22.0
1734357395,22,,Aggregated,22.500000,0.000000,45,74,100,120,230,600,1600,2600,5800,129000,131000,37120,0,45,170.4883359711191,1.1005690000729373,131226.43280500005,22.0
1734357396,22,,Aggregated,22.300000,0.000000,45,74,100,120,230,600,1600,2600,5800,129000,131000,37139,0,45,170.4227278340812,1.1005690000729373,131226.43280500005,22.0
1734357397,21,,Aggregated,21.800000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37157,0,45,170.37206101019842,1.1005690000729373,131226.43280500005,22.0
1734357398,21,,Aggregated,21.200000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37176,0,45,170.31740412755389,1.1005690000729373,131226.43280500005,22.0
1734357399,21,,Aggregated,20.900000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37196,0,45,170.2504576369755,1.1005690000729373,131226.43280500005,22.0
1734357400,21,,Aggregated,20.400000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37212,0,45,170.1945888114571,1.1005690000729373,131226.43280500005,22.0
1734357401,20,,Aggregated,20.100000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37230,0,45,170.14525498503735,1.1005690000729373,131226.43280500005,22.0
1734357402,20,,Aggregated,19.700000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37249,0,45,170.0735757747307,1.1005690000729373,131226.43280500005,22.0
1734357403,20,,Aggregated,19.500000,0.000000,45,74,100,120,230,590,1600,2600,5800,129000,131000,37268,0,45,170.00446001156337,1.1005690000729373,131226.43280500005,22.0
1734357404,20,,Aggregated,19.200000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37287,0,45,169.94013296451695,1.1005690000729373,131226.43280500005,22.0
1734357405,20,,Aggregated,19.000000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37305,0,45,169.88661066103586,1.1005690000729373,131226.43280500005,22.0
1734357406,20,,Aggregated,18.900000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37324,0,45,169.82663577703198,1.1005690000729373,131226.43280500005,22.0
1734357407,20,,Aggregated,18.700000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37343,0,45,169.7648643822923,1.1005690000729373,131226.43280500005,22.0
1734357408,20,,Aggregated,18.700000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37361,0,45,169.71678227311747,1.1005690000729373,131226.43280500005,22.0
1734357409,20,,Aggregated,18.600000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37379,0,45,169.65681609968001,1.1005690000729373,131226.43280500005,22.0
1734357410,20,,Aggregated,18.300000,0.000000,45,74,100,120,220,590,1600,2600,5800,129000,131000,37398,0,45,169.5904376423857,1.1005690000729373,131226.43280500005,22.0
1734357411,20,,Aggregated,18.300000,0.000000,45,74,100,120,220,590,1600,2600,5900,131000,131000,37417,0,45,173.03440860678145,1.1005690000729373,131232.11619700008,22.0
1734357412,20,,Aggregated,18.400000,0.000000,45,74,100,120,220,590,1600,2600,5900,131000,131000,37435,0,45,172.96916144810848,1.1005690000729373,131232.11619700008,22.0
1734357413,20,,Aggregated,18.400000,0.000000,45,74,100,120,220,590,1600,2600,5900,131000,131000,37455,0,45,172.90076253197012,1.1005690000729373,131232.11619700008,22.0
1734357414,20,,Aggregated,18.300000,0.000000,44,74,100,120,220,590,1600,2600,5900,131000,131000,37474,0,44,172.82955821967064,1.1005690000729373,131232.11619700008,22.0
1734357415,20,,Aggregated,18.200000,0.000000,44,74,100,120,220,590,1600,2600,5900,131000,131000,37493,0,44,172.77082487442823,1.1005690000729373,131232.11619700008,22.0
1734357416,20,,Aggregated,18.300000,0.000000,44,74,100,120,220,590,1600,2600,5900,131000,131000,37511,0,44,172.71609460200844,1.1005690000729373,131232.11619700008,22.0
1734357417,20,,Aggregated,18.500000,0.000000,44,74,100,120,220,590,1600,2600,5900,131000,131000,37531,0,44,172.65700345530198,1.1005690000729373,131232.11619700008,22.0
1734357418,21,,Aggregated,18.600000,0.000000,44,74,100,120,220,590,1600,2600,5900,131000,131000,37549,0,44,172.59629740573484,1.1005690000729373,131232.11619700008,22.0
1734357419,21,,Aggregated,18.400000,0.000000,44,74,99,120,220,590,1600,2600,5900,131000,131000,37569,0,44,172.52936087936698,1.1005690000729373,131232.11619700008,22.0
1734357420,21,,Aggregated,18.700000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37587,0,44,172.47507470909994,1.1005690000729373,131232.11619700008,22.0
1734357421,21,,Aggregated,18.900000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37607,0,44,172.41554048801927,1.1005690000729373,131232.11619700008,22.0
1734357422,22,,Aggregated,19.000000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37628,0,44,172.33967389037264,1.1005690000729373,131232.11619700008,22.0
1734357423,22,,Aggregated,19.100000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37650,0,44,172.26531741030396,1.1005690000729373,131232.11619700008,22.0
1734357424,22,,Aggregated,19.300000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37670,0,44,172.22120784669352,1.1005690000729373,131232.11619700008,22.0
1734357425,23,,Aggregated,19.700000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37691,0,44,172.17229459979683,1.1005690000729373,131232.11619700008,22.0
1734357426,23,,Aggregated,19.900000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37714,0,44,172.11511351463497,1.1005690000729373,131232.11619700008,22.0
1734357427,23,,Aggregated,20.000000,0.000000,44,74,99,120,220,580,1600,2600,5900,131000,131000,37736,0,44,172.04942566925328,1.1005690000729373,131232.11619700008,22.0
1734357428,24,,Aggregated,20.100000,0.000000,44,74,99,120,220,570,1600,2600,5900,131000,131000,37759,0,44,171.98608081530082,1.1005690000729373,131232.11619700008,22.0
1734357429,24,,Aggregated,20.600000,0.000000,44,74,99,120,220,570,1600,2600,5900,131000,131000,37781,0,44,171.91477156390636,1.1005690000729373,131232.11619700008,22.0
1734357430,25,,Aggregated,20.700000,0.000000,44,74,99,120,220,570,1600,2600,5900,131000,131000,37804,0,44,171.8439090403647,1.1005690000729373,131232.11619700008,22.0
1734357431,25,,Aggregated,21.000000,0.000000,44,74,99,120,220,570,1600,2600,5900,131000,131000,37827,0,44,171.78578264004403,1.1005690000729373,131232.11619700008,22.0
1734357432,26,,Aggregated,21.200000,0.000000,44,74,99,120,220,560,1600,2600,5900,131000,131000,37851,0,44,171.71286922247614,1.1005690000729373,131232.11619700008,22.0
1734357433,26,,Aggregated,21.500000,0.000000,44,74,99,120,220,560,1600,2600,5900,131000,131000,37874,0,44,171.65689527715443,1.1005690000729373,131232.11619700008,22.0
1734357434,27,,Aggregated,22.000000,0.000000,44,74,99,120,220,560,1600,2600,5900,131000,131000,37898,0,44,171.5823009584133,1.1005690000729373,131232.11619700008,22.0
1734357435,27,,Aggregated,22.300000,0.000000,44,74,99,120,220,550,1600,2500,5900,131000,131000,37923,0,44,171.51210445246804,1.1005690000729373,131232.11619700008,22.0
1734357436,28,,Aggregated,22.500000,0.000000,44,74,99,120,220,550,1600,2500,5900,131000,131000,37950,0,44,171.43603656856254,1.1005690000729373,131232.11619700008,22.0
1734357437,29,,Aggregated,23.100000,0.000000,44,74,99,120,220,550,1600,2500,5900,131000,131000,37978,0,44,171.34496404731553,1.1005690000729373,131232.11619700008,22.0
1734357438,29,,Aggregated,23.700000,0.000000,44,74,99,120,220,550,1600,2500,5800,131000,131000,38007,0,44,171.25708379390503,1.1005690000729373,131232.11619700008,22.0
1734357439,30,,Aggregated,24.000000,0.000000,44,74,99,120,220,550,1600,2500,5800,131000,131000,38035,0,44,171.16334259363612,1.1005690000729373,131232.11619700008,22.0
1734357440,31,,Aggregated,24.600000,0.000000,44,74,99,120,220,550,1600,2500,5800,131000,131000,38062,0,44,171.08800826974277,1.1005690000729373,131232.11619700008,22.0
1734357441,31,,Aggregated,25.100000,0.000000,44,74,99,120,220,540,1600,2500,5800,131000,131000,38092,0,44,170.98330432652395,1.1005690000729373,131232.11619700008,22.0
1734357442,32,,Aggregated,25.800000,0.000000,44,74,99,120,220,530,1600,2500,5800,131000,131000,38121,0,44,170.88346428729437,1.1005690000729373,131232.11619700008,22.0
1734357443,33,,Aggregated,26.600000,0.000000,44,74,99,120,220,530,1600,2500,5800,131000,131000,38153,0,44,170.78192562852067,1.1005690000729373,131232.11619700008,22.0
1734357444,33,,Aggregated,27.100000,0.000000,44,74,99,120,220,530,1600,2500,5800,131000,131000,38186,0,44,170.68064254310343,1.1005690000729373,131232.11619700008,22.0
1734357445,34,,Aggregated,27.700000,0.000000,44,74,99,120,220,530,1600,2500,5800,131000,131000,38216,0,44,170.59167310385564,1.1005690000729373,131232.11619700008,22.0
1734357446,35,,Aggregated,28.400000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38248,0,44,170.4771937606135,1.1005690000729373,131232.11619700008,22.0
1734357447,35,,Aggregated,29.000000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38281,0,44,170.4062360730897,1.1005690000729373,131232.11619700008,22.0
1734357448,37,,Aggregated,29.700000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38316,0,44,170.30083731809034,1.1005690000729373,131232.11619700008,22.0
1734357449,38,,Aggregated,30.500000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38352,0,44,170.20857851058486,1.1005690000729373,131232.11619700008,22.0
1734357450,38,,Aggregated,31.200000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38389,0,44,170.09463912472188,1.1005690000729373,131232.11619700008,22.0
1734357451,39,,Aggregated,31.700000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38423,0,44,169.99507570246843,1.1005690000729373,131232.11619700008,22.0
1734357452,40,,Aggregated,32.400000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38460,0,44,169.9179378575129,1.1005690000729373,131232.11619700008,22.0
1734357453,41,,Aggregated,32.800000,0.000000,44,74,99,120,220,520,1600,2500,5800,131000,131000,38500,0,44,169.7881865269336,1.1005690000729373,131232.11619700008,22.0
1734357454,42,,Aggregated,33.100000,0.000000,44,74,99,120,220,510,1600,2500,5800,131000,131000,38538,0,44,169.6604776935997,1.1005690000729373,131232.11619700008,22.0
1734357455,42,,Aggregated,34.000000,0.000000,44,74,99,120,220,510,1600,2500,5800,131000,131000,38578,0,44,169.54097081082344,1.1005690000729373,131232.11619700008,22.0
1734357456,43,,Aggregated,35.000000,0.000000,44,74,99,120,220,510,1600,2500,5800,131000,131000,38620,0,44,169.41092276853823,1.1005690000729373,131232.11619700008,22.0
1734357457,44,,Aggregated,36.000000,0.000000,44,74,99,120,220,510,1600,2500,5800,131000,131000,38661,0,44,169.27456734326452,1.1005690000729373,131232.11619700008,22.0
1734357458,45,,Aggregated,36.600000,0.000000,44,73,99,120,220,510,1600,2500,5800,131000,131000,38702,0,44,169.13816127236183,1.1005690000729373,131232.11619700008,22.0
1734357459,45,,Aggregated,37.400000,0.000000,44,73,99,120,220,510,1600,2500,5800,131000,131000,38745,0,44,169.0155240867453,1.1005690000729373,131232.11619700008,22.0
1734357460,46,,Aggregated,38.300000,0.000000,44,73,99,120,220,510,1600,2500,5800,131000,131000,38787,0,44,168.8884641931819,1.1005690000729373,131232.11619700008,22.0
1734357461,47,,Aggregated,38.900000,0.000000,44,73,99,120,220,510,1600,2500,5800,131000,131000,38833,0,44,168.74306399569815,1.1005690000729373,131232.11619700008,22.0
1734357462,48,,Aggregated,39.600000,0.000000,44,73,99,120,220,500,1600,2500,5800,131000,131000,38879,0,44,168.61567525008226,1.1005690000729373,131232.11619700008,22.0
1734357463,49,,Aggregated,40.600000,0.000000,44,73,99,120,220,500,1600,2500,5800,131000,131000,38926,0,44,168.48125414720107,1.1005690000729373,131232.11619700008,22.0
1734357464,49,,Aggregated,41.600000,0.000000,44,73,99,120,220,500,1600,2500,5800,131000,131000,38972,0,44,168.34270306078588,1.1005690000729373,131232.11619700008,22.0
1734357465,50,,Aggregated,42.200000,0.000000,44,73,99,120,220,500,1600,2500,5800,131000,131000,39021,0,44,168.18569997452514,1.1005690000729373,131232.11619700008,22.0
