Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1734361740,23,,Aggregated,19.900000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,20870,0,61,282.7569961949642,1.039544999912323,131146.47159600008,22.0
1734361741,24,,Aggregated,20.500000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,20893,0,61,282.50734816828134,1.039544999912323,131146.47159600008,22.0
1734361742,24,,Aggregated,21.100000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,20916,0,61,282.245918087058,1.039544999912323,131146.47159600008,22.0
1734361743,25,,Aggregated,21.100000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,20940,0,61,281.99925865682445,1.039544999912323,131146.47159600008,22.0
1734361744,25,,Aggregated,21.300000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,20964,0,61,281.73669046894236,1.039544999912323,131146.47159600008,22.0
1734361745,26,,Aggregated,21.400000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,20988,0,61,281.488244127354,1.039544999912323,131146.47159600008,22.0
1734361746,26,,Aggregated,21.700000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,21012,0,61,281.2125838141494,1.039544999912323,131146.47159600008,22.0
1734361747,27,,Aggregated,21.700000,0.000000,61,100,170,200,590,1300,2500,3600,7300,131000,131000,21036,0,61,280.9508139706172,1.039544999912323,131146.47159600008,22.0
1734361748,27,,Aggregated,22.200000,0.000000,61,100,170,200,580,1300,2500,3600,7300,131000,131000,21063,0,61,280.65291235269916,1.039544999912323,131146.47159600008,22.0
1734361749,28,,Aggregated,22.600000,0.000000,61,100,170,200,580,1300,2500,3600,7300,131000,131000,21089,0,61,280.3742433843191,1.039544999912323,131146.47159600008,22.0
1734361750,29,,Aggregated,23.200000,0.000000,60,100,170,200,580,1300,2500,3600,7300,131000,131000,21113,0,60,280.1036922724817,1.039544999912323,131146.47159600008,22.0
1734361751,29,,Aggregated,23.600000,0.000000,60,100,170,200,580,1300,2500,3600,7300,131000,131000,21142,0,60,279.80825371019347,1.039544999912323,131146.47159600008,22.0
1734361752,30,,Aggregated,24.000000,0.000000,60,100,160,200,580,1300,2500,3600,7300,131000,131000,21169,0,60,279.5100521812986,1.039544999912323,131146.47159600008,22.0
1734361753,31,,Aggregated,24.800000,0.000000,60,100,160,200,580,1200,2500,3600,7300,131000,131000,21198,0,60,279.2103421507177,1.039544999912323,131146.47159600008,22.0
1734361754,31,,Aggregated,25.300000,0.000000,60,100,160,200,570,1200,2500,3600,7300,131000,131000,21227,0,60,278.8847047480997,1.039544999912323,131146.47159600008,22.0
1734361755,32,,Aggregated,26.000000,0.000000,60,100,160,200,570,1200,2500,3600,7300,131000,131000,21258,0,60,278.5623235063935,1.039544999912323,131146.47159600008,22.0
1734361756,33,,Aggregated,26.700000,0.000000,60,100,160,200,560,1200,2500,3600,7300,131000,131000,21289,0,60,278.23332548747777,1.039544999912323,131146.47159600008,22.0
1734361757,33,,Aggregated,27.600000,0.000000,60,100,160,200,560,1200,2500,3600,7300,131000,131000,21322,0,60,277.9024584809077,1.039544999912323,131146.47159600008,22.0
1734361758,34,,Aggregated,27.900000,0.000000,60,100,160,200,560,1200,2500,3600,7300,131000,131000,21351,0,60,277.5899066954668,1.039544999912323,131146.47159600008,22.0
1734361759,35,,Aggregated,28.400000,0.000000,60,100,160,200,550,1200,2500,3600,7300,131000,131000,21380,0,60,277.27654924386854,1.039544999912323,131146.47159600008,22.0
1734361760,35,,Aggregated,28.700000,0.000000,60,100,160,200,540,1200,2500,3600,7300,131000,131000,21415,0,60,277.1551368364189,1.039544999912323,131146.47159600008,22.0
1734361761,36,,Aggregated,29.100000,0.000000,60,100,160,200,540,1200,2500,3600,7300,131000,131000,21449,0,60,276.84739945297736,1.039544999912323,131146.47159600008,22.0
1734361762,37,,Aggregated,29.700000,0.000000,60,100,160,200,530,1200,2500,3600,7300,131000,131000,21483,0,60,276.50138877269995,1.039544999912323,131146.47159600008,22.0
1734361763,38,,Aggregated,30.000000,0.000000,60,100,160,200,530,1200,2500,3600,7300,131000,131000,21516,0,60,276.1991502848072,1.039544999912323,131146.47159600008,22.0
1734361764,38,,Aggregated,30.700000,0.000000,60,100,160,200,520,1200,2500,3600,7300,131000,131000,21553,0,60,275.81686639789916,1.039544999912323,131146.47159600008,22.0
1734361765,39,,Aggregated,31.000000,0.000000,60,100,160,200,520,1200,2500,3600,7300,131000,131000,21586,0,60,275.4662444089651,1.039544999912323,131146.47159600008,22.0
1734361766,40,,Aggregated,31.600000,0.000000,60,100,160,200,520,1200,2500,3500,7300,131000,131000,21621,0,60,275.17118625424007,1.039544999912323,131146.47159600008,22.0
1734361767,41,,Aggregated,32.300000,0.000000,60,100,160,200,520,1200,2500,3500,7300,131000,131000,21659,0,60,274.8161465310455,1.039544999912323,131146.47159600008,22.0
1734361768,42,,Aggregated,33.400000,0.000000,60,100,160,200,510,1200,2500,3500,7300,131000,131000,21696,0,60,274.43198113370727,1.039544999912323,131146.47159600008,22.0
1734361769,42,,Aggregated,34.000000,0.000000,60,100,160,200,510,1200,2500,3500,7300,131000,131000,21734,0,60,274.06254752948905,1.039544999912323,131146.47159600008,22.0
1734361770,43,,Aggregated,34.600000,0.000000,60,100,160,200,510,1200,2400,3500,7300,131000,131000,21771,0,60,273.6750574714489,1.039544999912323,131146.47159600008,22.0
1734361771,44,,Aggregated,35.200000,0.000000,59,100,160,200,510,1200,2400,3500,7300,131000,131000,21810,0,59,273.2853984432333,1.039544999912323,131146.47159600008,22.0
1734361772,45,,Aggregated,35.800000,0.000000,59,100,160,200,510,1200,2400,3500,7300,131000,131000,21851,0,59,272.9169587925459,1.039544999912323,131146.47159600008,22.0
1734361773,45,,Aggregated,36.400000,0.000000,59,100,160,200,510,1200,2400,3500,7300,131000,131000,21888,0,59,272.5764832754898,1.039544999912323,131146.47159600008,22.0
1734361774,46,,Aggregated,36.700000,0.000000,59,100,160,200,510,1200,2400,3500,7300,131000,131000,21927,0,59,272.2453549204598,1.039544999912323,131146.47159600008,22.0
1734361775,47,,Aggregated,37.200000,0.000000,59,100,160,200,500,1200,2400,3500,7300,131000,131000,21969,0,59,271.89050665505573,1.039544999912323,131146.47159600008,22.0
1734361776,48,,Aggregated,37.200000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22009,0,59,271.52433275246136,1.039544999912323,131146.47159600008,22.0
1734361777,49,,Aggregated,37.600000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22053,0,59,271.1363507029848,1.039544999912323,131146.47159600008,22.0
1734361778,49,,Aggregated,37.900000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22093,0,59,270.7760090354377,1.039544999912323,131146.47159600008,22.0
1734361779,50,,Aggregated,38.700000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22130,0,59,270.5981090922242,1.039544999912323,131146.47159600008,22.0
1734361780,51,,Aggregated,39.100000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22174,0,59,270.38920377540927,1.039544999912323,131146.47159600008,22.0
1734361781,52,,Aggregated,39.400000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22214,0,59,270.1492607964763,1.039544999912323,131146.47159600008,22.0
1734361782,52,,Aggregated,39.500000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22258,0,59,269.9473993624731,1.039544999912323,131146.47159600008,22.0
1734361783,53,,Aggregated,39.700000,0.000000,59,100,160,200,500,1200,2400,3500,7000,131000,131000,22306,0,59,269.6186845309302,1.039544999912323,131146.47159600008,22.0
1734361784,54,,Aggregated,40.400000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22351,0,60,269.27372746928233,1.039544999912323,131146.47159600008,22.0
1734361785,55,,Aggregated,41.300000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22396,0,60,268.9463876972196,1.039544999912323,131146.47159600008,22.0
1734361786,55,,Aggregated,41.900000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22441,0,60,268.81065410596335,1.039544999912323,131146.47159600008,22.0
1734361787,56,,Aggregated,42.300000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22481,0,60,268.6141570749933,1.039544999912323,131146.47159600008,22.0
1734361788,57,,Aggregated,42.100000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22529,0,60,268.66627446011466,1.039544999912323,131146.47159600008,22.0
1734361789,57,,Aggregated,42.300000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22572,0,60,268.3852516935551,1.039544999912323,131146.47159600008,22.0
1734361790,58,,Aggregated,42.600000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22619,0,60,268.14540749528845,1.039544999912323,131146.47159600008,22.0
1734361791,59,,Aggregated,43.400000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22670,0,60,267.84436226223767,1.039544999912323,131146.47159600008,22.0
1734361792,59,,Aggregated,44.300000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22720,0,60,267.5839960256131,1.039544999912323,131146.47159600008,22.0
1734361793,60,,Aggregated,45.200000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22772,0,60,267.1345634355754,1.039544999912323,131146.47159600008,22.0
1734361794,61,,Aggregated,45.400000,0.000000,60,100,160,200,500,1200,2400,3500,7000,131000,131000,22821,0,60,266.9021499007896,1.039544999912323,131146.47159600008,22.0
1734361795,61,,Aggregated,46.400000,0.000000,60,100,160,200,500,1200,2300,3500,7000,131000,131000,22864,0,60,266.7735334864379,1.039544999912323,131146.47159600008,22.0
1734361796,62,,Aggregated,46.500000,0.000000,60,100,160,200,500,1200,2300,3500,7000,131000,131000,22917,0,60,266.6613501495794,1.039544999912323,131146.47159600008,22.0
1734361797,62,,Aggregated,46.600000,0.000000,60,100,160,200,500,1200,2300,3500,7000,131000,131000,22971,0,60,266.28698522758754,1.039544999912323,131146.47159600008,22.0
1734361798,63,,Aggregated,47.800000,0.000000,60,100,160,200,500,1200,2300,3500,6900,131000,131000,23010,0,60,266.0822270815695,1.039544999912323,131146.47159600008,22.0
1734361799,63,,Aggregated,48.800000,0.000000,60,100,160,200,500,1200,2300,3500,6900,131000,131000,23060,0,60,266.4084414065877,1.039544999912323,131146.47159600008,22.0
1734361800,64,,Aggregated,49.100000,0.000000,60,100,160,200,500,1200,2300,3500,6900,131000,131000,23113,0,60,266.1424193112062,1.039544999912323,131146.47159600008,22.0
1734361801,64,,Aggregated,48.500000,0.000000,60,100,160,200,500,1200,2300,3500,6900,131000,131000,23161,0,60,265.87765469780686,1.039544999912323,131146.47159600008,22.0
1734361802,65,,Aggregated,49.500000,0.000000,60,100,160,200,500,1200,2300,3500,6900,131000,131000,23207,0,60,265.77788911216055,1.039544999912323,131146.47159600008,22.0
1734361803,65,,Aggregated,49.500000,0.000000,60,100,160,200,500,1200,2300,3500,6900,131000,131000,23265,0,60,265.84045149842734,1.039544999912323,131146.47159600008,22.0
1734361804,66,,Aggregated,49.600000,0.000000,61,100,160,200,500,1200,2300,3500,6900,131000,131000,23300,0,61,265.7635189088374,1.039544999912323,131146.47159600008,22.0
1734361805,66,,Aggregated,49.100000,0.000000,61,100,160,200,500,1200,2300,3500,6900,131000,131000,23350,0,61,265.9593643242788,1.039544999912323,131146.47159600008,22.0
1734361806,67,,Aggregated,49.200000,0.000000,61,100,160,200,500,1200,2300,3500,6900,131000,131000,23398,0,61,266.1682726654377,1.039544999912323,131146.47159600008,22.0
1734361807,67,,Aggregated,48.400000,0.000000,61,100,160,200,500,1200,2300,3400,6900,131000,131000,23454,0,61,266.2965916041151,1.039544999912323,131146.47159600008,22.0
1734361808,67,,Aggregated,48.400000,0.000000,61,100,160,200,500,1200,2300,3400,6900,131000,131000,23501,0,61,266.1249512901544,1.039544999912323,131146.47159600008,22.0
1734361809,68,,Aggregated,48.200000,0.000000,61,100,160,200,500,1200,2300,3400,6900,131000,131000,23554,0,61,266.2089962715003,1.039544999912323,131146.47159600008,22.0
1734361810,68,,Aggregated,48.900000,0.000000,61,100,160,200,500,1200,2300,3400,6900,131000,131000,23613,0,61,266.2481102244065,1.039544999912323,131146.47159600008,22.0
1734361811,68,,Aggregated,49.700000,0.000000,61,100,160,200,500,1200,2300,3400,6900,131000,131000,23655,0,61,266.08424879390867,1.039544999912323,131146.47159600008,22.0
1734361812,68,,Aggregated,48.700000,0.000000,61,100,170,200,500,1200,2300,3400,6900,131000,131000,23702,0,61,266.26676110251924,1.039544999912323,131146.47159600008,22.0
1734361813,70,,Aggregated,49.400000,0.000000,61,100,170,200,500,1200,2300,3400,6900,131000,131000,23755,0,61,266.3604167530164,1.039544999912323,131146.47159600008,22.0
1734361814,70,,Aggregated,49.200000,0.000000,61,100,170,200,500,1200,2300,3400,6900,131000,131000,23816,0,61,266.2279531414977,1.039544999912323,131146.47159600008,22.0
1734361815,70,,Aggregated,49.800000,0.000000,61,100,170,200,500,1200,2300,3400,6900,131000,131000,23876,0,61,265.9022292154008,1.039544999912323,131146.47159600008,22.0
1734361816,70,,Aggregated,51.000000,0.000000,62,100,170,200,500,1200,2300,3400,6900,131000,131000,23929,0,62,265.77642989706663,1.039544999912323,131146.47159600008,22.0
1734361817,70,,Aggregated,53.000000,0.000000,62,100,170,200,500,1200,2300,3400,6900,131000,131000,23985,0,62,265.7616155426268,1.039544999912323,131146.47159600008,22.0
1734361818,70,,Aggregated,52.600000,0.000000,62,100,170,200,500,1200,2300,3400,6900,131000,131000,24034,0,62,265.6689610649459,1.039544999912323,131146.47159600008,22.0
1734361819,70,,Aggregated,52.500000,0.000000,62,100,170,200,510,1200,2300,3400,6900,131000,131000,24089,0,62,265.83503541267436,1.039544999912323,131146.47159600008,22.0
1734361820,70,,Aggregated,53.100000,0.000000,62,100,170,200,500,1200,2300,3400,6900,131000,131000,24147,0,62,265.4936713071566,1.039544999912323,131146.47159600008,22.0
1734361821,70,,Aggregated,52.900000,0.000000,62,100,170,200,500,1200,2300,3400,6900,131000,131000,24204,0,62,265.35190919864084,1.039544999912323,131146.47159600008,22.0
1734361822,70,,Aggregated,53.600000,0.000000,62,100,170,200,510,1200,2300,3400,6900,131000,131000,24254,0,62,265.2368550457205,1.039544999912323,131146.47159600008,22.0
1734361823,70,,Aggregated,53.700000,0.000000,62,100,170,200,510,1200,2300,3400,6900,131000,131000,24303,0,62,265.1781422768756,1.039544999912323,131146.47159600008,22.0
1734361824,70,,Aggregated,54.600000,0.000000,62,100,170,200,510,1200,2300,3400,6900,131000,131000,24356,0,62,265.45444965363384,1.039544999912323,131146.47159600008,22.0
1734361825,70,,Aggregated,54.000000,0.000000,62,100,170,200,510,1200,2300,3400,6900,131000,131000,24405,0,62,265.43280602294226,1.039544999912323,131146.47159600008,22.0
1734361826,70,,Aggregated,52.800000,0.000000,62,100,170,200,510,1200,2300,3400,6900,131000,131000,24453,0,62,265.7045274811642,1.039544999912323,131146.47159600008,22.0
1734361827,70,,Aggregated,52.200000,0.000000,62,100,170,210,510,1200,2300,3400,6900,131000,131000,24515,0,62,266.03751103532153,1.039544999912323,131146.47159600008,22.0
1734361828,70,,Aggregated,52.600000,0.000000,62,100,170,210,510,1200,2300,3400,6900,131000,131000,24566,0,62,265.77517857656545,1.039544999912323,131146.47159600008,22.0
1734361829,70,,Aggregated,52.400000,0.000000,62,110,170,210,510,1200,2300,3400,6900,131000,131000,24624,0,62,265.78137824784403,1.039544999912323,131146.47159600008,22.0
1734361830,70,,Aggregated,52.600000,0.000000,62,110,170,210,510,1200,2300,3400,6900,131000,131000,24674,0,62,265.7351888214682,1.039544999912323,131146.47159600008,22.0
1734361831,68,,Aggregated,52.900000,0.000000,62,110,170,210,520,1200,2300,3400,6900,131000,131000,24736,0,62,265.79689598710013,1.039544999912323,131146.47159600008,22.0
1734361832,68,,Aggregated,52.500000,0.000000,62,110,170,210,520,1200,2300,3400,6900,131000,131000,24787,0,62,265.4380570774965,1.039544999912323,131146.47159600008,22.0
1734361833,68,,Aggregated,52.000000,0.000000,63,110,170,210,520,1200,2300,3400,6900,131000,131000,24837,0,63,265.21114814103566,1.039544999912323,131146.47159600008,22.0
1734361834,68,,Aggregated,52.600000,0.000000,63,110,170,210,520,1200,2300,3400,6900,131000,131000,24892,0,63,265.1320020352283,1.039544999912323,131146.47159600008,22.0
1734361835,67,,Aggregated,53.700000,0.000000,63,110,170,210,520,1200,2300,3400,6900,131000,131000,24945,0,63,265.1213511807538,1.039544999912323,131146.47159600008,22.0
1734361836,67,,Aggregated,53.900000,0.000000,63,110,170,210,520,1100,2300,3300,6900,131000,131000,25002,0,63,264.93775807683,1.039544999912323,131146.47159600008,22.0
1734361837,67,,Aggregated,54.200000,0.000000,63,110,170,210,520,1100,2300,3300,6900,131000,131000,25045,0,63,264.82520238626074,1.039544999912323,131146.47159600008,22.0
1734361838,66,,Aggregated,54.000000,0.000000,63,110,170,210,520,1100,2200,3300,6900,131000,131000,25103,0,63,264.8306558865036,1.039544999912323,131146.47159600008,22.0
1734361839,66,,Aggregated,54.600000,0.000000,63,110,170,210,520,1100,2200,3300,6900,131000,131000,25158,0,63,264.6021176002422,1.039544999912323,131146.47159600008,22.0
1734361840,65,,Aggregated,53.100000,0.000000,63,110,170,210,520,1100,2200,3300,6900,131000,131000,25215,0,63,264.546553969617,1.039544999912323,131146.47159600008,22.0
1734361841,65,,Aggregated,53.500000,0.000000,63,110,170,210,520,1100,2200,3300,6900,131000,131000,25265,0,63,264.2229775133146,1.039544999912323,131146.47159600008,22.0
1734361842,64,,Aggregated,52.900000,0.000000,63,110,170,210,520,1100,2200,3300,6900,131000,131000,25317,0,63,263.9439571075126,1.039544999912323,131146.47159600008,22.0
1734361843,64,,Aggregated,53.500000,0.000000,63,110,170,210,510,1100,2200,3300,6900,131000,131000,25371,0,63,263.74074000307036,1.039544999912323,131146.47159600008,22.0
1734361844,63,,Aggregated,53.200000,0.000000,63,110,170,210,510,1100,2200,3300,6900,131000,131000,25421,0,63,263.4859086658629,1.039544999912323,131146.47159600008,22.0
1734361845,63,,Aggregated,52.400000,0.000000,64,110,170,210,510,1100,2200,3300,6900,131000,131000,25463,0,64,263.486584657931,1.039544999912323,131146.47159600008,22.0
1734361846,62,,Aggregated,52.800000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25511,0,64,263.5230509155618,1.039544999912323,131146.47159600008,22.0
1734361847,62,,Aggregated,51.900000,0.000000,64,110,180,210,520,1100,2200,3300,6900,131000,131000,25566,0,64,263.4798735046896,1.039544999912323,131146.47159600008,22.0
1734361848,61,,Aggregated,51.400000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25610,0,64,263.25302937434185,1.039544999912323,131146.47159600008,22.0
1734361849,61,,Aggregated,50.900000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25658,0,64,263.2190982697362,1.039544999912323,131146.47159600008,22.0
1734361850,60,,Aggregated,51.300000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25708,0,64,263.04097710179286,1.039544999912323,131146.47159600008,22.0
1734361851,59,,Aggregated,50.300000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25758,0,64,262.9035322083581,1.039544999912323,131146.47159600008,22.0
1734361852,59,,Aggregated,51.200000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25812,0,64,262.58706778730397,1.039544999912323,131146.47159600008,22.0
1734361853,58,,Aggregated,50.000000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25861,0,64,262.23987215691153,1.039544999912323,131146.47159600008,22.0
1734361854,57,,Aggregated,49.500000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25908,0,64,261.93849178789895,1.039544999912323,131146.47159600008,22.0
1734361855,57,,Aggregated,49.100000,0.000000,64,110,180,210,510,1100,2200,3300,6900,131000,131000,25954,0,64,261.6555178146291,1.039544999912323,131146.47159600008,22.0
1734361856,56,,Aggregated,48.800000,0.000000,64,110,180,210,510,1100,2200,3300,6800,131000,131000,26006,0,64,261.37898511066226,1.039544999912323,131146.47159600008,22.0
1734361857,55,,Aggregated,49.500000,0.000000,64,110,180,210,510,1100,2200,3300,6800,131000,131000,26053,0,64,261.0727708375574,1.039544999912323,131146.47159600008,22.0
1734361858,55,,Aggregated,49.800000,0.000000,64,110,180,210,510,1100,2200,3300,6800,131000,131000,26100,0,64,260.76718953551295,1.039544999912323,131146.47159600008,22.0
1734361859,54,,Aggregated,49.400000,0.000000,64,110,180,210,510,1100,2200,3300,6800,131000,131000,26143,0,64,260.4968491012849,1.039544999912323,131146.47159600008,22.0
1734361860,53,,Aggregated,48.900000,0.000000,64,110,180,210,510,1100,2200,3300,6800,131000,131000,26192,0,64,260.2930387707276,1.039544999912323,131146.47159600008,22.0
1734361861,52,,Aggregated,49.500000,0.000000,64,110,180,210,500,1100,2200,3300,6800,131000,131000,26240,0,64,259.9410542091421,1.039544999912323,131146.47159600008,22.0
1734361862,52,,Aggregated,47.900000,0.000000,64,110,180,210,500,1100,2200,3300,6800,131000,131000,26284,0,64,259.6271279700155,1.039544999912323,131146.47159600008,22.0
1734361863,51,,Aggregated,48.200000,0.000000,64,110,180,210,500,1100,2200,3300,6800,131000,131000,26326,0,64,259.35691643861145,1.039544999912323,131146.47159600008,22.0
1734361864,50,,Aggregated,47.300000,0.000000,64,110,180,210,500,1100,2200,3300,6800,131000,131000,26373,0,64,259.1226944526554,1.039544999912323,131146.47159600008,22.0
1734361865,49,,Aggregated,47.000000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26414,0,64,258.8381500015855,1.039544999912323,131146.47159600008,22.0
1734361866,49,,Aggregated,46.100000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26458,0,64,258.54271256492837,1.039544999912323,131146.47159600008,22.0
1734361867,48,,Aggregated,45.400000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26501,0,64,258.23321667446027,1.039544999912323,131146.47159600008,22.0
1734361868,47,,Aggregated,45.000000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26541,0,64,257.98632096043366,1.039544999912323,131146.47159600008,22.0
1734361869,46,,Aggregated,44.800000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26580,0,64,257.74098767952864,1.039544999912323,131146.47159600008,22.0
1734361870,45,,Aggregated,44.400000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26622,0,64,257.4804269435757,1.039544999912323,131146.47159600008,22.0
1734361871,45,,Aggregated,43.300000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26659,0,64,257.22790184207497,1.039544999912323,131146.47159600008,22.0
1734361872,44,,Aggregated,43.500000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26699,0,64,256.9780482850622,1.039544999912323,131146.47159600008,22.0
1734361873,43,,Aggregated,42.800000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26737,0,64,256.69278774992995,1.039544999912323,131146.47159600008,22.0
1734361874,42,,Aggregated,42.100000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26776,0,64,256.42280795559003,1.039544999912323,131146.47159600008,22.0
1734361875,42,,Aggregated,41.300000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26815,0,64,256.15054958526486,1.039544999912323,131146.47159600008,22.0
1734361876,41,,Aggregated,41.000000,0.000000,64,110,170,210,500,1100,2200,3300,6800,131000,131000,26853,0,64,255.87093940374933,1.039544999912323,131146.47159600008,22.0
1734361877,40,,Aggregated,40.300000,0.000000,64,110,170,200,500,1100,2200,3300,6800,131000,131000,26888,0,64,255.61239765017405,1.039544999912323,131146.47159600008,22.0
1734361878,39,,Aggregated,39.800000,0.000000,64,110,170,200,500,1100,2100,3300,6800,131000,131000,26921,0,64,255.37109743623495,1.039544999912323,131146.47159600008,22.0
1734361879,38,,Aggregated,39.000000,0.000000,64,110,170,200,500,1100,2100,3300,6800,131000,131000,26956,0,64,255.107208567142,1.039544999912323,131146.47159600008,22.0
1734361880,38,,Aggregated,38.200000,0.000000,64,110,170,200,500,1100,2100,3300,6800,131000,131000,26991,0,64,254.8502813618568,1.039544999912323,131146.47159600008,22.0
1734361881,37,,Aggregated,37.800000,0.000000,63,110,170,200,500,1100,2100,3300,6800,131000,131000,27026,0,63,254.5912372151587,1.039544999912323,131146.47159600008,22.0
1734361882,36,,Aggregated,37.000000,0.000000,63,110,170,200,500,1100,2100,3300,6800,131000,131000,27058,0,63,254.3624500696975,1.039544999912323,131146.47159600008,22.0
1734361883,35,,Aggregated,36.200000,0.000000,63,110,170,200,500,1100,2100,3300,6800,131000,131000,27089,0,63,254.13238885628405,1.039544999912323,131146.47159600008,22.0
1734361884,35,,Aggregated,35.900000,0.000000,63,110,170,200,500,1100,2100,3300,6800,131000,131000,27120,0,63,253.917725885652,1.039544999912323,131146.47159600008,22.0
1734361885,34,,Aggregated,35.200000,0.000000,63,110,170,200,500,1100,2100,3300,6800,131000,131000,27152,0,63,253.6615913881808,1.039544999912323,131146.47159600008,22.0
1734361886,33,,Aggregated,34.600000,0.000000,63,110,170,200,500,1100,2100,3300,6800,131000,131000,27180,0,63,253.4474309282518,1.039544999912323,131146.47159600008,22.0
1734361887,33,,Aggregated,33.900000,0.000000,63,110,170,200,500,1100,2100,3200,6800,131000,131000,27208,0,63,253.2646999314131,1.039544999912323,131146.47159600008,22.0
1734361888,32,,Aggregated,33.200000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27237,0,63,253.06805331695452,1.039544999912323,131146.47159600008,22.0
1734361889,31,,Aggregated,32.500000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27264,0,63,252.8721373357501,1.039544999912323,131146.47159600008,22.0
1734361890,31,,Aggregated,32.100000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27291,0,63,252.69018670363474,1.039544999912323,131146.47159600008,22.0
1734361891,30,,Aggregated,31.500000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27319,0,63,252.4642170156994,1.039544999912323,131146.47159600008,22.0
1734361892,29,,Aggregated,30.700000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27345,0,63,252.27543926999053,1.039544999912323,131146.47159600008,22.0
1734361893,29,,Aggregated,30.100000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27370,0,63,252.1028021149758,1.039544999912323,131146.47159600008,22.0
1734361894,28,,Aggregated,29.300000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27394,0,63,251.9397014989374,1.039544999912323,131146.47159600008,22.0
1734361895,27,,Aggregated,28.600000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27417,0,63,251.7761989175289,1.039544999912323,131146.47159600008,22.0
1734361896,27,,Aggregated,28.100000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27442,0,63,251.60874007972785,1.039544999912323,131146.47159600008,22.0
1734361897,26,,Aggregated,27.500000,0.000000,63,100,170,200,500,1100,2100,3200,6800,131000,131000,27464,0,63,251.4463573167744,1.039544999912323,131146.47159600008,22.0
1734361898,26,,Aggregated,26.600000,0.000000,63,100,170,200,500,1100,2100,3200,6900,131000,131000,27489,0,63,260.78698545374135,1.039544999912323,131146.47159600008,22.0
